what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772852479
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772853735
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772868623
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772874765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772879558
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772881389
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772893643
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772894790
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772904809
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772926453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772931586
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772951666
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772957593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772960026
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772965835
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772970133
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772982634
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772987564
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330772999137
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773000865
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773012208
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773025033
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773035214
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773036313
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773041486
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773042581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773047448
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773050390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773058227
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773059840
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773066378
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773070409
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773177136
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773179170
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773188009
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773189710
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1330773202012
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773204825
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1330773314035
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1330773317646
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773320193
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773342002
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773356822
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773357737
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773358080
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773358418
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773358650
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.redo",1330773359878
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773363670
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773363990
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773364308
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773364660
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773364942
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773365258
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773365650
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773366002
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773369797
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1330773371411
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773373482
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773374303
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1330773374633
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773375787
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773378015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773382343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773385615
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773396999
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773400392
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.cut",1330773405543
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330773408428
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1330773412030
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773457195
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773471016
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773524836
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773542069
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773563794
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773567353
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773593363
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773594725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773602579
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773603816
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773609890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773612403
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773623779
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773625788
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773675911
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773685923
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773696465
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773733494
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773746810
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773751172
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773754799
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773757004
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773770384
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773774499
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1330773778710
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773780282
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773781800
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1330773784182
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773790292
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773797092
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773800614
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773802743
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773803571
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773831709
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773888577
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773894662
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773904766
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773906660
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773940736
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773947395
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773955048
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773964356
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330773970857
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774027895
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774035017
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774037813
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774045037
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774051749
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774085378
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774089564
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774138387
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774143749
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774161264
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774167130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774176569
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774178542
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774188491
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774191073
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774216803
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774220598
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774231688
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774233890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774253144
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774255873
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774260229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774261504
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774273212
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774274996
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774284779
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774289628
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774296070
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774298103
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774303524
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774364967
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1330774404372
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330774406183
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774423297
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774426436
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774450768
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774455221
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774465224
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774467517
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774480035
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774482045
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774493060
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774494788
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774500229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774540821
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774558948
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774668616
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774669986
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774790531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774818062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774827518
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774844229
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774847145
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774869609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774871814
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774883933
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774901541
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774908829
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774911125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774947898
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774960602
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774968490
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774972359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1330774975567
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1330774978054
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774981162
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774994373
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330774995524
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775006567
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775013754
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775031652
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775040821
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775042508
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775047371
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775053933
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775059592
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775061001
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775066212
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775071351
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775071854
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775072737
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775073618
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775074595
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775075396
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775076376
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775076845
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775116345
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775136354
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775139326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775149111
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775151742
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775161811
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775165730
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775173204
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775178043
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1330775189256
